,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-10 11:15:00,2.685,2.69,2.6725,2.6725,51642.0,0.00186567164179,1,1,2.67,1,2.67894703039,0.000565183874583,2.66620534493,0.0,0,0,1,138529.665,7741981.48637,2945083.0,2.6287821044,1,0,1,1,2.685,0,0.0,20170415 04:23:13
2017-04-10 11:20:00,2.69,2.69,2.687,2.69,7100.0,0.00186219739292,1,1,2.67,1,2.68115762431,0.000825172687892,2.66847150256,0.0,0,0,1,19091.9,7761073.38637,2952183.0,2.62892692843,1,0,1,1,2.69,0,0.0,20170415 04:23:13
2017-04-10 11:25:00,2.6909,2.7,2.685,2.69,109935.0,0.000334572490706,0,0,2.6724,1,2.68310609945,0.000726729051572,2.67060754993,0.0,0,0,1,295941.3555,8057014.74187,3062118.0,2.63119015723,1,0,1,1,2.6909,0,0.0,20170415 04:23:13
2017-04-10 11:30:00,2.69,2.7,2.69,2.695,6771.0,-0.000334460589394,0,0,2.676816,1,2.68448487956,0.000513874613541,2.67245444994,0.0,0,0,1,18236.56,8075251.30187,3068889.0,2.63132726595,1,0,1,1,2.69,0,0.0,20170415 04:23:13
2017-04-10 11:35:00,2.6845,2.699,2.6845,2.69,11953.0,-0.00204460966543,0,0,2.68052544,1,2.68448790365,1.12650586281e-06,2.67360164518,0.0,0,0,1,32145.6013333,8107396.9032,3080842.0,2.63155231693,1,0,1,1,2.6845,0,0.0,20170415 04:23:13
2017-04-10 11:40:00,2.684,2.69,2.6801,2.6834,3300.0,-0.000186254423542,0,0,2.7,-1,2.68439032292,-3.63498488866e-05,2.67459196469,0.0,0,0,1,8859.51,8116256.4132,3084142.0,2.6316091844,1,0,1,1,2.684,0,0.0,20170415 04:23:13
2017-04-10 11:45:00,2.69,2.69,2.6801,2.6801,4209.0,0.00223546944858,1,1,2.699204,-1,2.68551225833,0.000417947943976,2.67605939662,0.0,0,0,1,11308.3203,8127564.7335,3088351.0,2.63168426565,1,0,1,1,2.69,0,0.0,20170415 04:23:13
2017-04-10 11:50:00,2.68,2.69,2.67,2.69,15675.0,-0.00371747211896,0,0,2.69843984,-1,2.68440980667,-0.000410518203201,2.67643469218,0.0,0,0,1,42009.0,8169573.7335,3104026.0,2.63192825495,1,0,1,1,2.68,0,0.0,20170415 04:23:13
2017-04-10 11:55:00,2.651,2.68,2.65,2.68,57948.0,-0.0108208955224,0,0,2.6961646528,-1,2.67772784533,-0.00248917334342,2.67401234055,0.0,0,0,1,154160.996,8323734.7295,3161974.0,2.63244882137,1,0,1,1,2.651,0,0.0,20170415 04:23:13
2017-04-10 12:00:00,2.66,2.66,2.65,2.66,6524.0,0.00339494530366,1,1,2.69062489446,-1,2.67418227627,-0.00132409612614,2.67267783192,0.0,1,0,1,17332.0933333,8341066.82283,3168498.0,2.63249868639,1,0,1,1,2.66,0,0.0,20170415 04:23:13
2017-04-10 12:05:00,2.66,2.66,2.651,2.66,1150.0,0.0,0,0,2.68574990713,-1,2.67134582101,-0.00106068134497,2.67147041936,-1.0,0,0,0,3055.55,8344122.37283,3169648.0,2.63250757587,1,0,1,1,2.66,0,0.0,20170415 04:23:13
2017-04-10 12:10:00,2.669,2.669,2.66,2.66,19803.0,0.00338345864662,1,1,2.68145991827,-1,2.67087665681,-0.000175628403892,2.67123514133,0.0,1,0,0,52794.798,8396917.17083,3189451.0,2.63271552717,1,0,1,1,2.669,0,0.0,20170415 04:23:13
2017-04-10 12:15:00,2.66,2.6657,2.65,2.66,15012.0,-0.00337204945673,0,0,2.67768472808,-1,2.66870132545,-0.000814463429707,2.67016512787,0.0,0,0,0,39910.4028,8436827.57363,3204463.0,2.63283663242,1,0,1,1,2.66,0,0.0,20170415 04:23:13
2017-04-10 12:20:00,2.66,2.66,2.6519,2.655,10195.0,0.0,0,0,2.67436256071,-1,2.66696106036,-0.000652101856881,2.66919702045,0.0,0,0,0,27091.1735,8463918.74713,3214658.0,2.6329142158,1,0,1,1,2.66,0,0.0,20170415 04:23:13
2017-04-10 12:25:00,2.655,2.66,2.65,2.66,21800.0,-0.00187969924812,0,0,2.67143905343,-1,2.66456884829,-0.00089698050241,2.66784492326,0.0,0,0,0,57879.0,8521797.74713,3236458.0,2.63306298031,1,0,1,1,2.655,0,0.0,20170415 04:23:13
2017-04-10 12:30:00,2.66,2.66,2.65,2.6541,17253.0,0.00188323917137,1,1,2.66886636701,-1,2.66365507863,-0.000342933401045,2.66709778772,0.0,0,0,0,45835.47,8567633.21713,3253711.0,2.63318814029,1,0,1,1,2.66,0,0.0,20170415 04:23:13
2017-04-10 12:35:00,2.65,2.66,2.65,2.655,1000.0,-0.00375939849624,0,0,2.66660240297,-1,2.6609240629,-0.00102528880255,2.66546942698,0.0,0,0,0,2653.33333333,8570286.55047,3254711.0,2.63319432984,1,0,1,1,2.65,0,0.0,20170415 04:23:13
2017-04-10 12:40:00,2.655,2.66,2.65,2.6544,1200.0,0.00188679245283,1,1,2.66461011462,-1,2.65973925032,-0.000445263582412,2.6644723387,0.0,0,0,0,3186.0,8573472.55047,3255911.0,2.63320236655,1,0,1,1,2.655,0,0.0,20170415 04:23:13
2017-04-10 12:45:00,2.66,2.67,2.65,2.66,12302.0,0.00188323917137,1,1,2.65,1,2.65979140026,1.96071608798e-05,2.66404640168,0.0,0,0,0,32723.32,8606195.87047,3268213.0,2.6333032365,1,0,1,1,2.66,0,0.0,20170415 04:23:13
2017-04-10 12:50:00,2.6642,2.665,2.6642,2.6649,1350.0,0.00157894736842,1,1,2.65,1,2.66067312021,0.000331499661296,2.66406103009,0.0,0,0,0,3597.03,8609792.90047,3269563.0,2.63331610385,1,0,1,1,2.6642,0,0.0,20170415 04:23:13
2017-04-10 12:55:00,2.67,2.67,2.66,2.66,11014.0,0.00217701373771,1,1,2.65,1,2.66253849617,0.000701091744219,2.66462664627,0.0,0,0,0,29370.6666667,8639163.56713,3280577.0,2.63342807291,1,0,1,1,2.67,0,0.0,20170415 04:23:13
2017-04-10 13:00:00,2.68,2.6856,2.665,2.67,38561.0,0.00374531835206,1,1,2.6508,1,2.66603079693,0.00131164329528,2.6660907752,0.0,1,1,0,103222.655533,8742386.22267,3319138.0,2.63393273274,1,0,1,1,2.68,0,0.0,20170415 04:23:13
2017-04-10 13:05:00,2.6744,2.68,2.67,2.6799,11730.0,-0.00208955223881,0,0,2.653584,1,2.66770463755,0.00062783993923,2.66688212994,1.0,0,0,1,31375.404,8773761.62667,3330868.0,2.63407665109,1,0,1,1,2.6744,0,0.0,20170415 04:23:13
2017-04-10 13:10:00,2.68,2.68,2.67,2.67,5136.0,0.00209392760993,1,1,2.65614528,1,2.67016371004,0.00092179338605,2.6681314509,0.0,0,0,1,13747.36,8787508.98667,3336004.0,2.63414222125,1,0,1,1,2.68,0,0.0,20170415 04:23:13
2017-04-10 13:15:00,2.69,2.69,2.68,2.68,5666.0,0.00373134328358,1,1,2.6585016576,1,2.67413096803,0.0014857733171,2.67021416986,0.0,1,1,1,15222.6533333,8802731.64,3341670.0,2.63423127957,1,0,1,1,2.69,0,0.0,20170415 04:23:13
2017-04-10 13:20:00,2.685,2.7,2.68,2.69,17948.0,-0.00185873605948,0,0,2.66228145869,1,2.67630477442,0.000812901993252,2.67162234416,0.0,0,0,1,48250.2066667,8850981.84667,3359618.0,2.63452030757,1,0,1,1,2.685,0,0.0,20170415 04:23:13
2017-04-10 13:25:00,2.6856,2.6856,2.6856,2.6856,1000.0,0.000223463687151,0,0,2.6683164253,1,2.67816381954,0.000694631318925,2.67295354948,0.0,0,0,1,2685.6,8853667.44667,3360618.0,2.63453550706,1,0,1,1,2.6856,0,0.0,20170415 04:23:13
2017-04-10 13:30:00,2.69,2.69,2.68,2.69,9400.0,0.00163836759011,1,1,2.67338579725,1,2.68053105563,0.00088390264814,2.67457702096,0.0,0,0,1,25254.6666667,8878922.11333,3370018.0,2.63468091664,1,0,1,1,2.69,0,0.0,20170415 04:23:13
2017-04-10 13:35:00,2.695,2.7,2.69,2.69,4300.0,0.00185873605948,1,1,2.67764406969,1,2.6834248445,0.00107955804792,2.67652206658,0.0,0,1,1,11588.5,8890510.61333,3374318.0,2.63475778315,1,0,1,1,2.695,0,0.0,20170415 04:23:13
2017-04-10 13:40:00,2.6848,2.695,2.683,2.69,21700.0,-0.00378478664193,0,0,2.68,1,2.6836998756,0.000102492566393,2.67731044119,0.0,0,0,1,58320.92,8948831.53333,3396018.0,2.63509543628,1,0,1,1,2.6848,0,0.0,20170415 04:23:13
2017-04-10 13:45:00,2.695,2.7,2.686,2.686,19327.0,0.00379916567342,1,1,2.683,1,2.68595990048,0.000842130261946,2.67899516108,0.0,1,0,1,52060.4956667,9000892.029,3415345.0,2.63542688337,1,0,1,1,2.695,0,0.0,20170415 04:23:13
2017-04-10 13:50:00,2.6957,2.7,2.69,2.695,7087.0,0.00025974025974,0,0,2.683,1,2.68790792039,0.000725260233048,2.68058609812,0.0,0,0,1,19101.1186333,9019993.14763,3422432.0,2.63555072756,1,0,1,1,2.6957,0,0.0,20170415 04:23:13
2017-04-10 13:55:00,2.7,2.71,2.69,2.7,137513.0,0.00159513298958,1,1,2.68572,1,2.69032633631,0.000899739125869,2.68243504115,0.0,0,0,1,371285.1,9391278.24763,3559945.0,2.638040264,1,0,1,1,2.7,0,0.0,20170415 04:23:13
2017-04-10 14:00:00,2.7048,2.71,2.69,2.6928,33358.0,0.00177777777778,1,1,2.71,-1,2.69322106905,0.00107597829271,2.68456503723,0.0,0,1,1,90119.9728,9481398.22043,3593303.0,2.63863031323,1,0,1,1,2.7048,0,0.0,20170415 04:23:13
2017-04-10 14:05:00,2.7199,2.7254,2.7,2.705,81409.0,0.00558266784975,1,1,2.69,1,2.69855685524,0.00198119131469,2.68793027178,0.0,1,1,1,221033.5759,9702431.79633,3674712.0,2.64032441082,1,0,1,1,2.7199,0,0.0,20170415 04:23:13
2017-04-10 14:10:00,2.73,2.73,2.7,2.71,69949.0,0.00371337181514,1,1,2.69,1,2.70484548419,0.00233036741109,2.69193691257,0.0,1,1,1,190261.28,9892693.07633,3744661.0,2.64181272386,1,0,1,1,2.73,0,0.0,20170415 04:23:13
2017-04-10 14:15:00,2.75,2.75,2.7256,2.73,127949.0,0.00732600732601,1,1,2.6932,1,2.71387638735,0.00333878708219,2.69746673042,0.0,1,1,1,350819.098133,10243512.1745,3872610.0,2.64511845357,1,0,1,1,2.75,0,0.0,20170415 04:23:13
2017-04-10 14:20:00,2.75,2.75,2.74,2.75,64530.0,0.0,0,0,2.7,1,2.72110110988,0.00266214134263,2.70246989895,0.0,0,1,1,177242.4,10420754.5745,3937140.0,2.64678283588,1,0,1,1,2.75,0,0.0,20170415 04:23:13
2017-04-10 14:25:00,2.749,2.75,2.74,2.7447,16176.0,-0.000363636363636,0,0,2.706,1,2.72668088791,0.00205055887243,2.70690133714,0.0,0,1,1,44424.688,10465179.2625,3953316.0,2.64719017212,1,0,1,1,2.749,0,0.0,20170415 04:23:13
2017-04-10 14:30:00,2.75,2.75,2.745,2.75,3015.0,0.000363768643143,0,0,2.71128,1,2.73134471032,0.0017104393989,2.7110059717,0.0,0,1,1,8286.225,10473465.4875,3956331.0,2.64726725025,1,0,1,1,2.75,0,0.0,20170415 04:23:13
2017-04-10 14:35:00,2.77,2.77,2.749,2.75,104493.0,0.00727272727273,1,1,2.7159264,1,2.73907576826,0.00283049514252,2.71662445059,0.0,1,1,1,288714.159,10762179.6465,4060824.0,2.65024528186,1,0,1,1,2.77,0,0.0,20170415 04:23:13
2017-04-10 14:40:00,2.73,2.77,2.73,2.77,90736.0,-0.014440433213,0,0,2.724578176,1,2.73726061461,-0.000662688368438,2.71789831244,0.0,0,0,1,248919.093333,11011098.7398,4151560.0,2.65227980321,1,0,1,1,2.73,0,0.0,20170415 04:23:13
2017-04-10 14:45:00,2.73,2.74,2.73,2.73,40603.0,0.0,0,0,2.77,-1,2.73580849169,-0.000530502252422,2.71905085411,0.0,0,0,1,110981.533333,11122080.2731,4192163.0,2.65306484341,1,0,1,1,2.73,0,0.0,20170415 04:23:13
2017-04-10 14:50:00,2.74,2.745,2.7316,2.7316,29728.0,0.003663003663,1,1,2.77,-1,2.73664679335,0.000306418254543,2.72104601086,0.0,1,0,1,81421.0282667,11203501.3014,4221891.0,2.65366900789,1,0,1,1,2.74,0,0.0,20170415 04:23:13
2017-04-10 14:55:00,2.745,2.755,2.74,2.74,43666.0,0.00182481751825,1,1,2.7684,-1,2.73831743468,0.000610470205468,2.72332734316,0.0,0,0,1,119935.946667,11323437.2481,4265557.0,2.65462101387,1,0,1,1,2.745,0,0.0,20170415 04:23:13
2017-04-10 15:00:00,2.745,2.75,2.74,2.745,15400.0,0.0,0,0,2.766864,-1,2.73965394774,0.000488078207171,2.72539140572,0.0,0,0,1,42273.0,11365710.2481,4280957.0,2.65494613659,1,0,1,1,2.745,0,0.0,20170415 04:23:13
2017-04-10 15:05:00,2.73,2.75,2.73,2.75,19441.0,-0.00546448087432,0,0,2.76538944,-1,2.73772315819,-0.000704756726755,2.72583031946,0.0,0,0,1,53203.5366667,11418913.7847,4300398.0,2.65531557422,1,0,1,1,2.73,0,0.0,20170415 04:23:13
2017-04-10 15:10:00,2.7233,2.73,2.72,2.725,22924.0,-0.00245421245421,0,0,2.7639738624,-1,2.73483852656,-0.00105366082406,2.72558933665,0.0,0,0,1,62454.9097333,11481368.6945,4323322.0,2.6556820645,1,0,1,1,2.7233,0,0.0,20170415 04:23:13
2017-04-10 15:15:00,2.6948,2.729,2.6948,2.725,41309.0,-0.0104652443726,0,0,2.76045595341,-1,2.72683082124,-0.00292803587246,2.72265701888,0.0,0,0,1,111790.4158,11593159.1103,4364631.0,2.65616019092,1,0,1,1,2.6948,0,0.0,20170415 04:23:13
2017-04-10 15:20:00,2.695,2.7,2.69,2.7,4782.0,7.42170105388e-05,0,0,2.752577239,-1,2.720464657,-0.00233463851124,2.72002301708,0.0,0,0,1,12887.49,11606046.6003,4369413.0,2.65620269823,1,0,1,1,2.695,0,0.0,20170415 04:23:13
2017-04-10 15:25:00,2.705,2.71,2.6901,2.7,50145.0,0.00371057513915,1,1,2.74256488076,-1,2.7173717256,-0.00113691291345,2.71859225355,-1.0,1,0,0,135476.7465,11741523.3468,4419558.0,2.65671891777,1,0,1,1,2.705,0,0.0,20170415 04:23:13
2017-04-10 15:30:00,2.7199,2.72,2.7,2.705,54066.0,0.00550831792976,1,1,2.73415449984,-1,2.71787738048,0.000186082336816,2.71871680083,0.0,1,0,0,146697.2778,11888220.6246,4473624.0,2.65740272865,1,0,1,1,2.7199,0,0.0,20170415 04:23:13
2017-04-10 15:35:00,2.72,2.72,2.71,2.715,79020.0,3.67660575757e-05,0,0,2.72708977986,-1,2.71830190438,0.000156196857006,2.71883901027,0.0,0,0,0,214671.0,12102891.6246,4552644.0,2.65843136968,1,0,1,1,2.72,0,0.0,20170415 04:23:13
2017-04-10 15:40:00,2.74,2.74,2.72,2.72,50035.0,0.00735294117647,1,1,2.69,1,2.72264152351,0.00159644486753,2.72085434263,1.0,1,1,1,136762.333333,12239653.9579,4602679.0,2.65924561715,1,1,1,1,2.74,0,0.0,20170415 04:23:13
2017-04-10 15:45:00,2.755,2.76,2.735,2.74,107002.0,0.00547445255474,1,1,2.692,1,2.7291132188,0.00237699133105,2.72410631,0.0,1,1,1,294255.5,12533909.4579,4709681.0,2.66130751911,1,0,1,1,2.755,0,0.0,20170415 04:23:13
2017-04-10 15:50:00,2.77,2.79,2.75,2.76,431375.0,0.005444646098,1,1,2.69744,1,2.73729057504,0.00299634188233,2.72847713762,0.0,1,1,1,1194908.75,13728818.2079,5141056.0,2.67042767243,1,0,1,1,2.77,0,0.0,20170415 04:23:13
2017-04-10 15:55:00,2.76,2.77,2.76,2.769,24309.0,-0.00361010830325,0,0,2.7085472,1,2.74183246003,0.00165926300727,2.73147931499,0.0,0,1,1,67173.87,13795992.0779,5165365.0,2.67086490072,1,0,1,1,2.76,0,0.0,20170415 04:23:13
2017-04-10 16:00:00,2.755,2.77,2.75,2.765,71764.0,-0.0018115942029,0,0,2.718321536,1,2.74446596803,0.000960491945234,2.73371938023,0.0,0,0,1,197949.033333,13993941.1112,5237129.0,2.67206347433,1,0,1,1,2.755,0,0.0,20170415 04:23:13
2017-04-10 16:05:00,2.76,2.76,2.76,2.76,8105.0,0.00181488203267,1,1,2.72692295168,1,2.74757277442,0.00113202584059,2.73622229639,0.0,0,1,1,22369.8,14016310.9112,5245234.0,2.67219935493,1,0,1,1,2.76,0,0.0,20170415 04:23:13
2017-04-10 16:10:00,2.74,2.74,2.74,2.74,400.0,-0.00724637681159,0,0,2.73449219748,1,2.74605821954,-0.00055123376478,2.73658207769,0.0,0,0,1,1096.0,14017406.9112,5245634.0,2.67220452499,1,0,1,1,2.74,0,0.0,20170415 04:23:13
2017-04-11 08:40:00,2.79,2.79,2.79,2.79,1000.0,0.0182481751825,1,1,2.74,1,2.75484657563,0.00320035315709,2.74166949886,0.0,1,1,1,2790.0,14020196.9112,5246634.0,2.67222697662,1,0,1,1,2.79,0,0.0,20170415 04:23:13
2017-04-11 09:35:00,2.78,2.81,2.76,2.79,168025.0,-0.00358422939068,0,0,2.74,1,2.7598772605,0.00182612161361,2.74532002278,0.0,0,1,1,467669.583333,14487866.4946,5414659.0,2.67567477371,1,0,1,1,2.78,0,0.0,20170415 04:23:13
2017-04-11 09:40:00,2.8084,2.81,2.78,2.7842,117155.0,0.0102158273381,1,1,2.7512,1,2.7695818084,0.00351629691582,2.75132763966,0.0,1,1,1,327971.517333,14815838.0119,5531814.0,2.67829648862,1,0,1,1,2.8084,0,0.0,20170415 04:23:13
2017-04-11 09:45:00,2.804,2.82,2.79,2.815,59394.0,-0.00156672838627,0,0,2.76,1,2.77646544672,0.00248544321689,2.75634405493,0.0,0,1,1,166580.372,14982418.3839,5591208.0,2.67963888732,1,0,1,1,2.804,0,0.0,20170415 04:23:13
2017-04-11 09:50:00,2.7699,2.81,2.76,2.8,277043.0,-0.0121611982882,0,0,2.82,-1,2.77515235738,-0.000472935597339,2.75763509732,0.0,0,0,1,770170.305233,15752588.6891,5868251.0,2.68437541086,1,0,1,1,2.7699,0,0.0,20170415 04:23:13
2017-04-11 09:55:00,2.7501,2.77,2.71,2.77,125313.0,-0.00714827250081,0,0,2.82,-1,2.7701418859,-0.00180547617946,2.756917469,0.0,0,0,1,343779.5071,16096368.1962,5993564.0,2.68560879574,1,0,1,1,2.7501,0,0.0,20170415 04:23:13
2017-04-11 10:00:00,2.78,2.78,2.71,2.7501,109944.0,0.0108723319152,1,1,2.8112,-1,2.77211350872,0.000711740734123,2.75911580529,0.0,1,0,1,303078.96,16399447.1562,6103508.0,2.68688877875,1,0,1,1,2.78,0,0.0,20170415 04:23:13
2017-04-11 10:05:00,2.775,2.815,2.77,2.78,230679.0,-0.00179856115108,0,0,2.71,1,2.77269080698,0.000208252026398,2.76062858574,0.0,0,0,1,642825.48,17042272.6362,6334187.0,2.69052249898,1,0,1,1,2.775,0,0.0,20170415 04:23:13
2017-04-11 10:10:00,2.785,2.805,2.78,2.78,85041.0,0.0036036036036,1,1,2.71,1,2.77515264558,0.000887887895139,2.76294967281,0.0,1,0,1,237264.39,17279537.0262,6419228.0,2.69184036246,1,0,1,1,2.785,0,0.0,20170415 04:23:13
2017-04-11 10:15:00,2.8,2.8,2.78,2.7801,33274.0,0.00538599640934,1,1,2.7142,1,2.78012211647,0.00179070181653,2.7664782754,0.0,1,1,1,92945.3733333,17372482.3996,6452502.0,2.69236373729,1,0,1,1,2.8,0,0.0,20170415 04:23:13
2017-04-11 10:20:00,2.815,2.815,2.7942,2.8,45872.0,0.00535714285714,1,1,2.718232,1,2.78709769317,0.00250909003801,2.77109939203,0.0,1,1,1,128811.634133,17501294.0337,6498374.0,2.69318048387,1,0,1,1,2.815,0,0.0,20170415 04:23:13
2017-04-11 10:25:00,2.79,2.8199,2.79,2.81,64500.0,-0.0088809946714,0,0,2.72210272,1,2.78767815454,0.000208267319411,2.77289944993,0.0,0,0,1,180597.85,17681891.8837,6562874.0,2.69422997969,1,0,1,1,2.79,0,0.0,20170415 04:23:13
2017-04-11 10:30:00,2.79,2.8,2.78,2.79,44971.0,0.0,0,0,2.7299265024,1,2.78814252363,0.000166579162533,2.77452807375,0.0,0,0,1,125469.09,17807360.9737,6607845.0,2.69488176156,1,0,1,1,2.79,0,0.0,20170415 04:23:13
2017-04-11 10:35:00,2.79,2.805,2.79,2.79,40103.0,0.0,0,0,2.73712438221,1,2.7885140189,0.00013324113483,2.77600159053,0.0,0,0,1,112087.885,17919448.8587,6647948.0,2.69548571359,1,0,1,1,2.79,0,0.0,20170415 04:23:13
2017-04-11 10:40:00,2.7873,2.79,2.78,2.79,25321.0,-0.000967741935484,0,0,2.74374643163,1,2.78827121512,-8.70728205853e-05,2.77707762953,0.0,0,0,1,70538.3977667,17989987.2565,6673269.0,2.69582827494,1,0,1,1,2.7873,0,0.0,20170415 04:23:13
2017-04-11 10:45:00,2.71,2.79,2.71,2.79,148264.0,-0.0277329315108,0,0,2.8199,-1,2.7726169721,-0.00561431862861,2.77068928386,0.0,0,0,1,405749.146667,18395736.4031,6821533.0,2.69671588529,1,0,1,1,2.71,0,0.0,20170415 04:23:13
2017-04-11 10:50:00,2.72,2.725,2.7,2.71,83672.0,0.00369003690037,1,1,2.815504,-1,2.76209357768,-0.00379547356366,2.76586173302,-1.0,1,0,0,227169.48,18622905.8831,6905205.0,2.69693743823,1,0,1,1,2.72,0,0.0,20170415 04:23:13
2017-04-11 10:55:00,2.72,2.73,2.71,2.725,52333.0,0.0,0,0,2.80626368,-1,2.75367486214,-0.00304794725415,2.76149394892,0.0,0,0,0,142345.76,18765251.6431,6957538.0,2.69711090951,1,0,1,1,2.72,0,0.0,20170415 04:23:13
2017-04-11 11:00:00,2.7359,2.74,2.7232,2.7232,57934.0,0.00584558823529,1,1,2.7977625856,-1,2.75011988971,-0.00129099207663,2.75905642997,0.0,1,0,0,158335.553133,18923587.1963,7015472.0,2.69740755808,1,0,1,1,2.7359,0,0.0,20170415 04:23:13
2017-04-11 11:05:00,2.74,2.74,2.731,2.74,14822.0,0.00149859278482,1,1,2.78994157875,-1,2.74809591177,-0.000735959894143,2.75724153188,0.0,0,0,0,40567.814,18964155.0103,7030294.0,2.697491031,1,0,1,1,2.74,0,0.0,20170415 04:23:13
2017-04-11 11:10:00,2.7672,2.77,2.74,2.74,8068.0,0.00992700729927,1,1,2.78274625245,-1,2.75191672942,0.00139035090781,2.75818995742,0.0,1,1,0,22260.1498667,18986415.1601,7038362.0,2.6975616145,1,0,1,1,2.7672,0,0.0,20170415 04:23:13
2017-04-11 11:15:00,2.75,2.775,2.75,2.77,39890.0,-0.00621566926857,0,0,2.77612655226,-1,2.75153338353,-0.000139301411038,2.75740996147,0.0,0,0,0,110029.916667,19096445.0768,7078252.0,2.6979040979,1,0,1,1,2.75,0,0.0,20170415 04:23:13
2017-04-11 11:20:00,2.7499,2.76,2.7444,2.75,11458.0,-3.63636363637e-05,0,0,2.775,-1,2.75120670683,-0.000118725329203,2.75669472705,0.0,0,0,0,31525.9231333,19127970.9999,7089710.0,2.69799060892,1,0,1,1,2.7499,0,0.0,20170415 04:23:13
2017-04-11 11:25:00,2.755,2.755,2.74,2.745,39344.0,0.00185461289501,1,1,2.775,-1,2.75196536546,0.000275754865201,2.75653332447,0.0,0,0,0,108196.0,19236166.9999,7129054.0,2.69827763963,1,0,1,1,2.755,0,0.0,20170415 04:23:13
2017-04-11 11:30:00,2.75,2.759,2.74,2.7574,10550.0,-0.00181488203267,0,0,2.769,-1,2.75157229237,-0.000142833589865,2.75591110309,0.0,0,0,0,29008.9833333,19265175.9833,7139604.0,2.69835357581,1,0,1,1,2.75,0,0.0,20170415 04:23:13
2017-04-11 11:35:00,2.76,2.7695,2.757,2.76,19478.0,0.00363636363636,1,1,2.7,1,2.7532578339,0.000612573956645,2.75630052185,0.0,1,0,0,53801.4823333,19318977.4656,7159082.0,2.69852719463,1,0,1,1,2.76,0,0.0,20170415 04:23:13
2017-04-11 11:40:00,2.78,2.79,2.76,2.76,35466.0,0.00724637681159,1,1,2.70278,1,2.75860626712,0.00194258349329,2.758557615,1.0,1,1,1,98477.26,19417454.7256,7194548.0,2.69891238833,1,1,1,1,2.78,0,0.0,20170415 04:23:13
2017-04-11 11:45:00,2.785,2.7866,2.78,2.78,26555.0,0.00179856115108,1,1,2.7097576,1,2.76388501369,0.00191355563846,2.76107593738,0.0,0,1,1,73925.5793333,19491380.3049,7221103.0,2.69922480055,1,0,1,1,2.785,0,0.0,20170415 04:23:13
2017-04-11 11:50:00,2.7809,2.79,2.7809,2.785,8116.0,-0.00147217235189,0,0,2.716176992,1,2.76728801095,0.00123123691634,2.76296394335,0.0,0,1,1,22594.4029333,19513974.7079,7229219.0,2.69931989996,1,0,1,1,2.7809,0,0.0,20170415 04:23:13
2017-04-11 11:55:00,2.775,2.785,2.775,2.785,12989.0,-0.0021216153044,0,0,2.72208283264,1,2.76883040876,0.000557368009039,2.76411023446,0.0,0,0,1,36087.7716667,19550062.4795,7242208.0,2.69946161164,1,0,1,1,2.775,0,0.0,20170415 04:23:13
2017-04-11 12:00:00,2.78,2.79,2.77,2.77,5288.0,0.0018018018018,1,1,2.72751620603,1,2.77106432701,0.000806809344557,2.76562354546,0.0,0,0,1,14700.64,19564763.1195,7247496.0,2.69952037497,1,0,1,1,2.78,0,0.0,20170415 04:23:13
2017-04-11 12:05:00,2.7801,2.8,2.78,2.785,21181.0,3.59712230216e-05,0,0,2.73251490955,1,2.77287146161,0.000652144585823,2.76700225542,0.0,0,0,1,59025.0927,19623788.2122,7268677.0,2.6997744173,1,0,1,1,2.7801,0,0.0,20170415 04:23:13
2017-04-11 12:10:00,2.78,2.785,2.7699,2.78,69459.0,-3.59699291393e-05,0,0,2.7406131204,1,2.77429716929,0.000514162916673,2.76824013585,0.0,0,0,1,192977.9397,19816766.1519,7338136.0,2.70051769985,1,0,1,1,2.78,0,0.0,20170415 04:23:13
2017-04-11 12:15:00,2.76,2.78,2.76,2.78,41718.0,-0.00719424460432,0,0,2.74773954595,1,2.77143773543,-0.00103068765994,2.76745536101,0.0,0,0,1,115419.8,19932185.9519,7379854.0,2.70089163714,1,0,1,1,2.76,0,0.0,20170415 04:23:13
2017-04-11 12:20:00,2.7734,2.775,2.7699,2.7699,11147.0,0.00485507246377,1,1,2.75401080044,1,2.77183018834,0.000141606253343,2.7680215171,0.0,1,0,1,30908.0300333,19963093.982,7391001.0,2.70100003801,1,0,1,1,2.7734,0,0.0,20170415 04:23:13
2017-04-11 12:25:00,2.785,2.7869,2.78,2.78,28944.0,0.00418259176462,1,1,2.75952950439,1,2.77446415067,0.000950261073837,2.76963851548,0.0,1,0,1,80579.1312,20043673.1132,7419945.0,2.70132367735,1,0,1,1,2.785,0,0.0,20170415 04:23:13
2017-04-11 12:30:00,2.785,2.7851,2.7801,2.785,2300.0,0.0,0,0,2.76438596386,1,2.77657132054,0.000759487147997,2.771101514,0.0,0,0,1,6401.82,20050074.9332,7422245.0,2.70134911111,1,0,1,1,2.785,0,0.0,20170415 04:23:13
2017-04-11 12:35:00,2.83,2.8365,2.78,2.79,139466.0,0.016157989228,1,1,2.7686596482,1,2.78725705643,0.00384853643519,2.77671089362,0.0,1,1,1,392666.523,20442741.4562,7561711.0,2.70345447693,1,0,1,1,2.83,0,0.0,20170415 04:23:13
