,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-01-26 16:05:00,838.4,844.4,802.31,832.15,130958.0,0.00751066514451,833.247558401,0.00154828507894,832.221869308,0.0,1,1,1,108481678.46,9890598960.38,12159936.0,813.375905957,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 16:10:00,815.0,835.0,815.0,821.66,15774.0,-0.0279103053435,829.598046721,-0.00437986483549,830.581691278,-1.0,0,0,0,12960970.0,9903559930.38,12175710.0,813.386646888,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 16:15:00,807.8,813.55,806.6,813.34,28708.0,-0.00883435582822,825.238437377,-0.00525508631737,828.412006395,0.0,0,0,0,23233862.8667,9926793793.24,12204418.0,813.377073224,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 16:20:00,816.64,816.71,806.0,808.01,22660.0,0.0109433027977,823.518749902,-0.0020838673982,827.290862928,0.0,1,0,0,18425223.6667,9945219016.91,12227078.0,813.376590622,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 16:25:00,816.36,818.0,811.33,816.2,27498.0,-0.000342868338558,822.086999921,-0.00173857605608,826.249828364,0.0,0,0,0,22417194.54,9967636211.45,12254576.0,813.380749481,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 16:30:00,821.29,822.5,816.01,816.02,21810.0,0.0060390024009,821.927599937,-0.00019389673388,825.777463758,0.0,1,0,0,17882746.0,9985518957.45,12276386.0,813.39239068,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 16:35:00,817.21,820.49,815.0,820.49,15041.0,-0.00496779456708,820.98407995,-0.00114793564235,824.961514828,0.0,0,0,0,12297020.2333,9997815977.68,12291427.0,813.397498735,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 16:40:00,816.63,832.15,815.15,816.45,6753.0,-0.000709731892659,820.11326396,-0.00106069777866,824.168037226,0.0,0,0,0,5546306.43,10003362284.1,12298180.0,813.401843534,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 16:45:00,819.44,822.0,817.5,817.61,21469.0,0.0034409708191,819.978611168,-0.000164188043108,823.717747966,0.0,1,0,0,17596994.2867,10020959278.4,12319649.0,813.412726158,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 16:50:00,812.5,820.0,812.5,819.83,20462.0,-0.00846919847701,818.482888934,-0.00182409908402,822.649391017,0.0,0,0,0,16676530.0,10037635808.4,12340111.0,813.415358128,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 16:55:00,810.27,814.06,810.0,812.43,9706.0,-0.00274461538462,816.840311147,-0.00200685659902,821.470401396,0.0,0,0,0,7875868.99333,10045511677.4,12349817.0,813.413808269,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 17:00:00,808.54,811.0,808.5,810.59,8574.0,-0.00213509077221,815.180248918,-0.00203229714158,820.238934597,0.0,0,0,0,6939338.32,10052451015.7,12358391.0,813.410986569,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 17:05:00,808.48,809.04,808.46,808.96,8529.0,-7.42078313998e-05,813.840199134,-0.00164386929806,819.119036064,0.0,0,0,0,6897061.14,10059348076.9,12366920.0,813.407709992,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 17:10:00,810.0,810.0,808.95,809.0,6099.0,0.00188007124481,813.072159307,-0.000943723138374,818.250556439,0.0,0,0,0,4938055.35,10064286132.2,12373019.0,813.405857714,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 17:15:00,809.55,810.0,808.26,810.0,3586.0,-0.000555555555556,812.367727446,-0.000866382956821,817.421932016,0.0,0,0,0,2902042.22,10067188174.4,12376605.0,813.40465939,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 17:20:00,811.0,811.0,809.24,810.0,3827.0,0.00179111852264,812.094181957,-0.000336726189322,816.810319443,0.0,0,0,0,3101451.82667,10070289626.3,12380432.0,813.40373472,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 17:25:00,815.42,816.0,812.0,812.0,6000.0,0.00545006165228,812.759345565,0.000819072003501,816.677908067,0.0,1,0,0,4886840.0,10075176466.3,12386432.0,813.404252835,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 17:30:00,815.0,816.0,813.89,816.0,2657.0,-0.000515071987442,813.207476452,0.000551369712772,816.518107299,0.0,0,0,0,2165357.57667,10077341823.8,12389089.0,813.4045872,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 17:35:00,814.5,815.0,813.11,815.0,1173.0,-0.000613496932515,813.465981162,0.000317882849112,816.325906604,0.0,0,0,0,955060.51,10078296884.3,12390262.0,813.404662818,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 17:40:00,813.95,814.0,813.89,814.0,1608.0,-0.000675260896255,813.562784929,0.000119001617608,816.099629784,0.0,0,0,0,1308826.24,10079605710.6,12391870.0,813.40473315,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 17:45:00,812.0,813.5,812.0,813.5,1815.0,-0.00239572455311,813.250227944,-0.000384182993234,815.709188853,0.0,0,0,0,1474687.5,10081080398.1,12393685.0,813.404600656,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 17:50:00,812.5,812.5,811.4,811.77,1359.0,0.000615763546798,813.100182355,-0.000184501133308,815.403551819,0.0,0,0,0,1103689.2,10082184087.3,12395044.0,813.404461273,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 18:00:00,812.49,812.5,812.48,812.5,599.0,-1.23076923076e-05,812.978145884,-0.000150087865706,815.126070693,0.0,0,0,0,486681.51,10082670768.8,12395643.0,813.404417083,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 18:25:00,813.0,813.0,813.0,813.0,564.0,0.000627700033231,812.982516707,5.37631084208e-06,814.92358777,0.0,0,0,0,458532.0,10083129300.8,12396207.0,813.404398683,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 18:50:00,813.3,813.3,813.0,813.0,474.0,0.000369003690037,813.046013366,7.81033506516e-05,814.768960364,0.0,0,0,0,385456.8,10083514757.6,12396681.0,813.404390868,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 19:00:00,812.51,812.88,812.51,812.88,200.0,-0.000971351284889,812.938810693,-0.000131853144074,814.553821281,0.0,0,0,0,162526.666667,10083677284.3,12396881.0,813.404378428,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 19:05:00,812.7,812.7,812.7,812.7,100.0,0.000233843275775,812.891048554,-5.87524397693e-05,814.377266874,0.0,0,0,0,81270.0,10083758554.3,12396981.0,813.404372746,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 19:10:00,812.1,812.1,812.1,812.1,138.0,-0.000738279808047,812.732838843,-0.000194625972436,814.160384314,0.0,0,0,0,112069.8,10083870624.1,12397119.0,813.404358227,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 19:15:00,812.0,812.3,812.0,812.3,220.0,-0.000123137544637,812.586271075,-0.000180339419847,813.954633427,0.0,0,0,0,178662.0,10084049286.1,12397339.0,813.40433508,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 19:25:00,812.3,812.3,812.3,812.3,211.0,0.000369458128079,812.52901686,-7.04592447052e-05,813.797049291,0.0,0,0,0,171395.3,10084220681.4,12397550.0,813.404316285,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 19:30:00,812.5,812.88,812.5,812.5,619.0,0.000246214452788,812.523213488,-7.14235653598e-06,813.673520787,0.0,0,0,0,503015.906667,10084723697.3,12398169.0,813.404277459,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 19:35:00,812.6,812.6,812.6,812.6,100.0,0.000123076923077,812.53857079,1.89007553233e-05,813.571280712,0.0,0,0,0,81260.0,10084804957.3,12398269.0,813.404270972,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 19:45:00,813.6,813.6,813.3,813.3,517.0,0.00123061777012,812.750856632,0.00026126247983,813.574015883,0.0,0,0,0,420579.5,10085225536.8,12398786.0,813.404274964,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 19:50:00,813.7,813.7,813.6,813.6,700.0,0.000122910521141,812.940685306,0.000233563178704,813.58601437,0.0,0,0,0,569566.666667,10085795103.4,12399486.0,813.404289777,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 19:55:00,813.55,813.98,813.55,813.98,1667.0,-0.000184343124002,813.062548245,0.000149903850377,813.58258443,0.0,0,0,0,1356426.78667,10087151530.2,12401153.0,813.404328631,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-26 20:00:00,814.8,814.8,814.5,814.5,722.0,0.00153647593879,813.410038596,0.000427384525133,813.69852877,0.0,0,0,0,588213.4,10087739743.6,12401875.0,813.404404061,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 05:40:00,815.0,815.0,815.0,815.0,100.0,0.000245459008346,813.728030877,0.000390937246627,813.822478411,0.0,0,0,0,81500.0,10087821243.6,12401975.0,813.404416927,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 05:50:00,815.0,815.0,815.0,815.0,300.0,0.0,813.982424701,0.000312627579537,813.934623324,1.0,0,0,1,244500.0,10088065743.6,12402275.0,813.404455522,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 06:00:00,815.2,815.2,815.0,815.0,573.0,0.000245398773006,814.225939761,0.000299165009422,814.055135389,0.0,0,0,1,467071.4,10088532815.0,12402848.0,813.404535395,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 06:05:00,815.2,815.2,815.2,815.2,200.0,0.0,814.420751809,0.000239260429189,814.164170113,0.0,0,0,1,163040.0,10088695855.0,12403048.0,813.404564347,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 06:50:00,818.88,818.88,818.88,818.88,200.0,0.0045142296369,815.312601447,0.00109507233977,814.613296769,0.0,1,1,1,163776.0,10088859631.0,12403248.0,813.404652637,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 06:55:00,818.9,818.9,818.9,818.9,100.0,2.44236029698e-05,816.030081158,0.000880005668159,815.02155422,0.0,0,0,1,81890.0,10088941521.0,12403348.0,813.404696943,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 07:05:00,819.0,819.0,819.0,819.0,100.0,0.00012211503236,816.624064926,0.000727894451677,815.400453818,0.0,0,0,1,81900.0,10089023421.0,12403448.0,813.404742053,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 07:10:00,819.0,819.0,819.0,819.0,100.0,0.0,817.099251941,0.000581892005379,815.74326774,0.0,0,0,1,81900.0,10089105321.0,12403548.0,813.404787164,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 07:30:00,819.89,819.9,819.89,819.9,232.0,0.00108669108669,817.657401553,0.000683086675821,816.138194622,0.0,0,0,1,190215.253333,10089295536.3,12403780.0,813.404908525,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 07:35:00,820.69,820.69,820.69,820.69,100.0,0.000975740648136,818.263921242,0.000741777287538,816.571699896,0.0,0,0,1,82069.0,10089377605.3,12403880.0,813.404967258,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 07:40:00,821.0,821.0,821.0,821.0,750.0,0.000377730933727,818.811136994,0.000668752143852,816.993442763,0.0,0,0,1,615750.0,10089993355.3,12404630.0,813.405426463,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 07:45:00,820.99,821.0,820.5,821.0,837.0,-1.21802679659e-05,819.246909595,0.000532201604944,817.374067262,0.0,0,0,1,687034.71,10090680390.0,12405467.0,813.405927401,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 07:50:00,821.02,822.0,821.02,822.0,920.0,3.65412489798e-05,819.601527676,0.000432858613014,817.721298951,0.0,0,0,1,755638.933333,10091436028.9,12406387.0,813.406516249,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 07:55:00,821.0,821.94,821.0,821.85,3131.0,-2.43599425105e-05,819.881222141,0.000341256641622,818.033556194,0.0,0,0,1,2571532.04667,10094007561.0,12409518.0,813.408511189,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 08:00:00,822.0,822.0,821.85,821.85,500.0,0.00121802679659,820.304977713,0.00051684995387,818.411312747,0.0,0,0,1,410975.0,10094418536.0,12410018.0,813.408855326,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 08:05:00,821.5,823.0,817.0,818.5,8154.0,-0.000608272506083,820.54398217,0.000291360486608,818.705473438,0.0,0,0,1,6690357.0,10101108893.0,12418172.0,813.413511502,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 08:10:00,823.75,823.75,821.01,821.01,1365.0,0.00273889227024,821.185185736,0.000781437168405,819.185904539,0.0,0,0,1,1123172.05,10102232065.0,12419537.0,813.414547177,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 08:15:00,824.2,824.39,822.76,823.7,4496.0,0.000546282245827,821.788148589,0.000734259291639,819.66343744,0.0,0,0,1,3703729.86667,10105935794.9,12424033.0,813.418299426,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 08:20:00,825.33,827.0,824.0,824.0,3470.0,0.00137102644989,822.496518871,0.000861986490609,820.203110065,0.0,0,0,1,2864288.36667,10108800083.2,12427503.0,813.421657049,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 08:25:00,828.23,828.23,825.0,825.33,8727.0,0.00351374601674,823.643215097,0.00139416544565,820.967575773,0.0,1,1,1,7218567.14,10116018650.4,12436230.0,813.431293115,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 08:30:00,828.0,829.2,826.5,828.95,3873.0,-0.000277700638711,824.514572078,0.0010579301385,821.637330461,0.0,0,1,1,3206456.7,10119225107.1,12440103.0,813.435797684,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 08:35:00,826.5,828.0,826.5,827.89,1201.0,-0.0018115942029,824.911657662,0.000481599231775,822.100441846,0.0,0,0,1,993227.0,10120218334.1,12441304.0,813.437107081,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 08:40:00,826.79,827.71,826.79,827.0,4257.0,0.000350877192982,825.28732613,0.000455404483754,822.547066432,0.0,0,0,1,3520950.51,10123739284.6,12445561.0,813.441779329,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 08:45:00,826.99,827.5,826.92,827.0,4885.0,0.000241899394042,825.627860904,0.000412625716279,822.970202962,0.0,0,0,1,4040562.61667,10127779847.2,12450446.0,813.447152593,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 08:50:00,826.58,827.0,826.5,826.69,3505.0,-0.000495773830397,825.818288723,0.000230646067413,823.313993156,0.0,0,0,1,2897560.13333,10130677407.3,12453951.0,813.450880555,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 08:55:00,826.95,827.05,826.5,826.6,11460.0,0.000447627573859,826.044630978,0.000274082396215,823.660279522,0.0,0,0,1,9475510.0,10140152917.3,12465411.0,813.463183632,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 09:00:00,830.0,830.0,826.95,826.95,12974.0,0.0036882520104,826.835704783,0.000957664724958,824.264062425,0.0,1,0,1,10755229.7667,10150908147.1,12478385.0,813.479320209,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 09:05:00,829.0,830.85,829.0,830.0,11226.0,-0.00120481927711,827.268563826,0.000523512761918,824.715104099,0.0,0,0,1,9313276.7,10160221423.8,12489611.0,813.493824892,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 09:10:00,829.17,830.5,829.0,829.0,10599.0,0.000205066344994,827.648851061,0.000459690179706,825.139379899,0.0,0,0,1,8792471.11,10169013894.9,12500210.0,813.507444668,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 09:15:00,832.74,834.44,829.31,829.78,24750.0,0.00430551032961,828.667080849,0.00123026786845,825.86324848,0.0,1,1,1,20596042.5,10189609937.4,12524960.0,813.544309716,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 09:20:00,832.51,834.0,832.01,832.57,5254.0,-0.000276196652016,829.435664679,0.000927494102295,826.496272434,0.0,0,0,1,4375741.36,10193985678.8,12530214.0,813.552400524,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 09:25:00,832.55,833.04,832.28,832.76,3400.0,4.80474709013e-05,830.058531743,0.000750952835436,827.072817917,0.0,0,0,1,2830919.33333,10196816598.1,12533614.0,813.557573906,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 09:30:00,834.91,834.99,832.17,832.5,4053.0,0.00283466458471,831.028825395,0.00116894606134,827.81921621,0.0,0,1,1,3380296.57,10200196894.7,12537667.0,813.564189787,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 09:35:00,836.19,841.95,834.14,834.51,285158.0,0.00153309937598,832.061060316,0.00124211686713,828.616433714,0.0,0,1,1,238798913.413,10438995808.1,12822825.0,814.094851025,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 09:40:00,828.93,836.769,826.28,835.6097,128824.0,-0.00868223729057,831.434848253,-0.0007526034963,828.64629717,0.0,0,0,1,107008900.899,10546004709.0,12951649.0,814.259613505,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 09:45:00,825.405,829.66,825.0,828.56,79610.0,-0.00425247005175,830.228878602,-0.00145046801086,828.337602201,0.0,0,0,1,65812658.2167,10611817367.2,13031259.0,814.335542499,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 09:50:00,825.0,827.23,824.67,825.43,61033.0,-0.00049066821742,829.183102882,-0.00125962339706,828.019735325,0.0,0,0,1,50390879.2333,10662208246.4,13092292.0,814.388209982,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 09:55:00,822.73,826.3,822.01,825.23,56965.0,-0.00275151515152,827.892482305,-0.00155649647447,827.515951008,0.0,0,0,1,46920931.2,10709129177.6,13149257.0,814.428463726,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 10:00:00,823.4,823.4,820.44,822.515,68128.0,0.000814361941342,826.993985844,-0.00108528157975,827.123955674,-1.0,0,0,0,56029375.5733,10765158553.2,13217385.0,814.469621125,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 10:05:00,823.6754,825.14,821.56,823.1364,47355.0,0.00033446684479,826.330268675,-0.000802565895529,826.7955218,0.0,0,0,0,38994875.689,10804153428.9,13264740.0,814.501711221,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 10:10:00,821.67,823.7919,820.6,823.56,42625.0,-0.00243469696922,825.39821494,-0.00112794335438,826.307376867,0.0,0,0,0,35038629.4958,10839192058.4,13307365.0,814.525795182,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 10:15:00,822.81,823.441,821.3001,821.733,38054.0,0.00138741830662,824.880571952,-0.000627143333595,825.974293356,0.0,0,0,0,31300063.1865,10870492121.6,13345419.0,814.548581921,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 10:20:00,823.624,823.88,821.28,822.985,29388.0,0.000989292789344,824.629257562,-0.000304667607644,825.750455893,0.0,0,0,0,24184208.064,10894676329.7,13374807.0,814.566993726,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 10:25:00,823.78,824.99,823.3701,823.97,67580.0,0.000189406816703,824.459406049,-0.000205973182253,825.562793427,0.0,0,0,0,55689075.986,10950365405.6,13442387.0,814.61465182,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 10:30:00,827.0853,827.76,823.715,824.029,74482.0,0.00401235766831,824.98458484,0.000636997754236,825.707794053,0.0,1,0,0,61536042.7549,11011901448.4,13516869.0,814.678417642,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 10:35:00,828.96,829.86,827.02,827.31,42931.0,0.00226663440881,825.779667872,0.000963755016398,826.017527953,0.0,0,0,0,35573199.0133,11047474647.4,13559800.0,814.722536277,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 10:40:00,828.01,829.84,827.65,828.88,24995.0,-0.00114601428296,826.225734297,0.000540176082104,826.207287196,1.0,0,0,1,20708357.5,11068183004.9,13584795.0,814.747885773,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 10:45:00,830.28,830.28,827.8001,827.87,8130.0,0.00274151278366,827.036587438,0.000981394196378,826.595164606,0.0,0,0,1,6743455.871,11074926460.8,13592925.0,814.756681198,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 10:50:00,830.9406,831.242,829.6758,830.21,22766.0,0.0007956352074,827.81738995,0.000944096699336,827.009015596,0.0,0,0,1,18909882.7781,11093836343.6,13615691.0,814.783204433,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 10:55:00,830.02,830.655,829.36,830.655,11706.0,-0.00110790109425,828.25791196,0.00053214877495,827.295776015,0.0,0,0,1,9716116.57,11103552460.1,13627397.0,814.796285756,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 11:00:00,830.21,830.99,829.74,829.74,20159.0,0.000228910146743,828.648329568,0.000471372023518,827.573321156,0.0,0,0,1,16738286.4867,11120290746.6,13647556.0,814.819206209,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 11:05:00,829.41,830.43,828.56,830.27,16012.0,-0.000963611616338,828.800663655,0.000183834421586,827.748242951,0.0,0,0,1,13281420.2667,11133572166.9,13663568.0,814.836371208,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 11:10:00,829.87,829.9317,828.102,829.09,14625.0,0.000554611109102,829.014530924,0.000258044278281,827.950315051,0.0,0,0,1,12128530.5375,11145700697.4,13678193.0,814.851837331,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 11:15:00,829.66,830.5,829.25,829.72,9714.0,-0.000253051682794,829.143624739,0.000155719604974,828.113142189,0.0,0,0,1,8060709.58,11153761407.0,13687907.0,814.862448072,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 11:20:00,829.205,829.9,828.52,829.71,10546.0,-0.000548417424005,829.155899791,1.48044944834e-05,828.217128647,0.0,0,0,1,8744831.08333,11162506238.1,13698453.0,814.873492509,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 11:25:00,828.3,829.25,827.92,829.05,10335.0,-0.00109140682943,828.984719833,-0.000206450871625,828.225021157,0.0,0,0,1,8562444.15,11171068682.2,13708788.0,814.883757939,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 11:30:00,828.0,828.9471,827.88,828.14,11196.0,-0.000362187613184,828.787775866,-0.000237572493037,828.203590571,0.0,0,0,1,9273374.7372,11180342057.0,13719984.0,814.894686245,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 11:35:00,828.3,829.0,827.55,828.37,9630.0,0.00036231884058,828.690220693,-0.00011770826755,828.212772421,0.0,0,0,1,7976368.5,11188318425.5,13729614.0,814.90407709,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 11:40:00,826.844,828.37,826.844,828.29,8275.0,-0.00175781721598,828.320976554,-0.000445575595549,828.082413143,0.0,0,0,1,6846343.31667,11195164768.8,13737889.0,814.911575482,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 11:45:00,825.5316,827.0104,825.07,826.87,18959.0,-0.00158724015655,827.763101244,-0.000673501368044,827.839478558,-1.0,0,0,0,15657681.9693,11210822450.8,13756848.0,814.926678753,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 11:50:00,826.38,826.4,825.08,825.25,6660.0,0.00102770142294,827.486480995,-0.000334178037527,827.7004806,0.0,0,0,0,5500849.2,11216323300.0,13763508.0,814.932014422,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 11:55:00,826.85,827.61,826.27,826.66,10044.0,0.000568745613398,827.359184796,-0.000153834777839,827.619482448,0.0,0,0,0,8305484.04,11224628784.0,13773552.0,814.940749052,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 12:00:00,827.1,827.52,826.42,826.95,6907.0,0.000302352300901,827.307347837,-6.26535126795e-05,827.570007929,0.0,0,0,0,5712181.09333,11230340965.1,13780459.0,814.946800037,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 12:05:00,827.2317,827.47,826.75,827.345,11025.0,0.000159231048241,827.292218269,-1.82877226701e-05,827.537788126,0.0,0,0,0,9119334.9975,11239460300.1,13791484.0,814.956555805,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 12:10:00,826.7742,827.21,826.49,827.21,3425.0,-0.000553049405626,827.188614615,-0.00012523223546,827.465065447,0.0,0,0,0,2831874.71167,11242292174.8,13794909.0,814.959502436,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 12:15:00,826.82,827.59,826.68,826.68,8317.0,5.53960198566e-05,827.114891692,-8.91246830469e-05,827.403630643,0.0,0,0,0,6878408.51,11249170583.3,13803226.0,814.966775398,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 12:20:00,826.3599,827.77,826.19,826.81,5425.0,-0.000556469364553,826.963893354,-0.000182560294821,827.304227724,0.0,0,0,0,4485245.1525,11253655828.5,13808651.0,814.971413823,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 12:25:00,826.2,826.93,826.1,826.19,16636.0,-0.000193499224732,826.811114683,-0.0001847464829,827.199063179,0.0,0,0,0,13748156.76,11267403985.2,13825287.0,814.9851779,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 12:30:00,825.74,826.26,825.4192,826.16,24383.0,-0.000556765916243,826.596891747,-0.000259095375983,827.060104781,0.0,0,0,0,20135637.4512,11287539622.7,13849670.0,815.004229174,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 12:35:00,825.8173,826.075,825.61,826.04,16637.0,9.36130016713e-05,826.440973397,-0.000188626827487,826.941742421,0.0,0,0,0,13739401.9217,11301279024.6,13866307.0,815.017223013,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 12:40:00,825.75,826.26,825.65,825.6801,7087.0,-8.14950231729e-05,826.302778718,-0.00016721663602,826.828243143,0.0,0,0,0,5853058.80667,11307132083.4,13873394.0,815.022775494,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 12:45:00,825.8456,826.11,825.27,826.04,8242.0,0.000115773539207,826.211342974,-0.000110656463838,826.734658082,0.0,0,0,0,6805764.46507,11313937847.9,13881636.0,815.029139783,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 12:50:00,826.125,826.26,825.58,825.89,14143.0,0.000338319899022,826.194074379,-2.0900941374e-05,826.676595407,0.0,0,0,0,11681952.9983,11325619800.9,13895779.0,815.040293953,1,0,0,1,0.0,0,0.0,20170412 04:07:55
